ID,Title,URL,Difficulty,Frequency Score,Recency,Acceptance %,Premium
2269,Find the K-Beauty of a Number,https://leetcode.com/problems/find-the-k-beauty-of-a-number/,Easy,100.0%,6m+,63.0%,No
1636,Sort Array by Increasing Frequency,https://leetcode.com/problems/sort-array-by-increasing-frequency/,Easy,,,,No
1657,Determine if Two Strings Are Close,https://leetcode.com/problems/determine-if-two-strings-are-close/,Medium,100.0%,6m+,54.2%,No
2070,Most Beautiful Item for Each Query,https://leetcode.com/problems/most-beautiful-item-for-each-query/,Medium,100.0%,6m+,62.1%,No
