ID,Title,URL,Difficulty,Frequency Score,Recency,Acceptance %,Premium
3556,Sum of Largest Prime Substrings,https://leetcode.com/problems/sum-of-largest-prime-substrings/,Medium,100.0%,6m+,37.8%,No
