ID,Title,URL,Difficulty,Frequency Score,Recency,Acceptance %,Premium
2999,Count the Number of Powerful Integers,https://leetcode.com/problems/count-the-number-of-powerful-integers/,Hard,100.0%,6m+,46.3%,No
