ID,Title,URL,Difficulty,Frequency Score,Recency,Acceptance %,Premium
185,Department Top Three Salaries,https://leetcode.com/problems/department-top-three-salaries/,Hard,,,,No
1005,Maximize Sum Of Array After K Negations,https://leetcode.com/problems/maximize-sum-of-array-after-k-negations/,Easy,,,,No
2811,Check if it is Possible to Split Array,https://leetcode.com/problems/check-if-it-is-possible-to-split-array/,Medium,100.0%,6m+,34.4%,No
