ID,Title,URL,Difficulty,Frequency Score,Recency,Acceptance %,Premium
2121,Intervals Between Identical Elements,https://leetcode.com/problems/intervals-between-identical-elements/,Medium,100.0%,6m+,45.5%,No
2151,Maximum Good People Based on Statements,https://leetcode.com/problems/maximum-good-people-based-on-statements/,Hard,100.0%,6m+,52.2%,No
2585,Number of Ways to Earn Points,https://leetcode.com/problems/number-of-ways-to-earn-points/,Hard,100.0%,6m+,59.5%,No
2539,Count the Number of Good Subsequences,https://leetcode.com/problems/count-the-number-of-good-subsequences/,Medium,100.0%,6m+,48.3%,Yes
